,symbol,id,orderId,orderListId,price,qty,quoteQty,commission,commissionAsset,time,isBuyer,isMaker,isBestMatch,human time
683,BTCUSDT,2529507048,17605455482,-1,23222.15,0.00136,31.582124,0.0,BNB,1674295412665,False,True,True,2023-01-21 10:03:32.664999936
684,BTCUSDT,2529822828,17607842647,-1,23050.07,0.00133,30.6565931,0.0,BNB,1674296757293,True,True,True,2023-01-21 10:25:57.292999936
685,BTCUSDT,2529853235,17609325686,-1,22782.92,0.00134,30.5291128,0.0,BNB,1674296799209,True,True,True,2023-01-21 10:26:39.209000192
686,BTCUSDT,2529883480,17609399994,-1,22951.74,0.00136,31.2143664,0.0,BNB,1674296854156,False,True,True,2023-01-21 10:27:34.156000
687,BTCUSDT,2529933940,17609483067,-1,22781.67,0.00135,30.7552545,0.0,BNB,1674296999470,True,True,True,2023-01-21 10:29:59.470000128
688,BTCUSDT,2530538785,17609687212,-1,22950.48,0.00136,31.2126528,0.0,BNB,1674301573122,False,True,True,2023-01-21 11:46:13.121999872
689,BTCUSDT,2531728014,17621064449,-1,23216.48,0.00135,31.342248,0.0,BNB,1674314960456,False,True,True,2023-01-21 15:29:20.456000
690,BTCUSDT,2531945117,17621105716,-1,23044.45,0.00134,30.879563,0.0,BNB,1674316693308,True,True,True,2023-01-21 15:58:13.308000
691,BTCUSDT,2532334664,17622403424,-1,23215.21,0.00135,31.3405335,0.0,BNB,1674319653763,False,True,True,2023-01-21 16:47:33.763000064
692,BTCUSDT,2533644528,17624597230,-1,23043.19,0.00134,30.8778746,0.0,BNB,1674334817150,True,True,True,2023-01-21 21:00:17.150000128
693,BTCUSDT,2533796642,17632792768,-1,23213.94,0.00135,31.338819,0.0,BNB,1674336997090,False,True,True,2023-01-21 21:36:37.089999872
694,BTCUSDT,2534002345,17633714523,-1,23041.92,0.00134,30.8761728,0.0,BNB,1674340609356,True,True,True,2023-01-21 22:36:49.356000
695,BTCUSDT,2534086771,17635025979,-1,22774.86,0.00135,30.746061,0.0,BNB,1674341995535,True,True,True,2023-01-21 22:59:55.535000064
696,BTCUSDT,2534111593,17635481291,-1,22943.62,0.00046,10.5540652,0.0,BNB,1674342100102,False,True,True,2023-01-21 23:01:40.101999872
697,BTCUSDT,2534111594,17635481291,-1,22943.62,0.0009,20.649258,0.0,BNB,1674342100107,False,True,True,2023-01-21 23:01:40.107000064
698,BTCUSDT,2534214191,17635569186,-1,22773.61,0.00135,30.7443735,0.0,BNB,1674343219523,True,True,True,2023-01-21 23:20:19.523000064
699,BTCUSDT,2534623470,17636208568,-1,22942.36,0.00136,31.2016096,0.0,BNB,1674347278922,False,True,True,2023-01-22 00:27:58.921999872
700,BTCUSDT,2537162552,17651187758,-1,22772.36,0.00135,30.742686,0.0,BNB,1674386329141,True,True,True,2023-01-22 11:18:49.140999936
701,BTCUSDT,2537997401,17659487343,-1,22941.1,0.00136,31.199896,0.0,BNB,1674397806097,False,True,True,2023-01-22 14:30:06.096999936
702,BTCUSDT,2539534164,17666286279,-1,22771.11,0.00135,30.7409985,0.0,BNB,1674414455485,True,True,True,2023-01-22 19:07:35.484999936
703,BTCUSDT,2539811402,17668214358,-1,22507.19,0.00136,30.6097784,0.0,BNB,1674417983919,True,True,True,2023-01-22 20:06:23.918999808
704,BTCUSDT,2540800015,17674332391,-1,22673.97,0.00138,31.2900786,0.0,BNB,1674428162265,False,True,True,2023-01-22 22:56:02.265000192
705,BTCUSDT,2543668517,17680066404,-1,22936.76,0.00137,31.4233612,0.0,BNB,1674469496535,False,True,True,2023-01-23 10:24:56.535000064
706,BTCUSDT,2544688217,17692400209,-1,22766.8,0.00135,30.73518,0.0,BNB,1674481899247,True,True,True,2023-01-23 13:51:39.247000064
707,BTCUSDT,2545161640,17698259398,-1,22935.5,0.00136,31.19228,0.0,BNB,1674485442395,False,True,True,2023-01-23 14:50:42.395000064
708,BTCUSDT,2545280901,17700769711,-1,22765.55,0.00135,30.7334925,0.0,BNB,1674485917350,True,True,True,2023-01-23 14:58:37.349999872
709,BTCUSDT,2545325423,17701298762,-1,22501.7,0.00136,30.602312,0.0,BNB,1674485985640,True,True,True,2023-01-23 14:59:45.640000
710,BTCUSDT,2545344532,17701415399,-1,22668.44,0.00138,31.2824472,0.0,BNB,1674486022827,False,True,True,2023-01-23 15:00:22.826999808
711,BTCUSDT,2545901207,17701475872,-1,22931.17,0.00137,31.4157029,0.0,BNB,1674489873189,False,True,True,2023-01-23 16:04:33.188999936
712,BTCUSDT,2547294753,17704553728,-1,22761.25,0.00135,30.7276875,0.0,BNB,1674502681788,True,True,True,2023-01-23 19:38:01.788000
713,BTCUSDT,2547706345,17714343635,-1,22929.91,0.00136,31.1846776,0.0,BNB,1674507351112,False,True,True,2023-01-23 20:55:51.112000
714,BTCUSDT,2552293531,17729601056,-1,22760.0,0.00135,30.726,0.0,BNB,1674570665018,True,True,True,2023-01-24 14:31:05.017999872
715,BTCUSDT,2552538752,17741939226,-1,22928.65,0.00136,31.182964,0.0,BNB,1674571995903,False,True,True,2023-01-24 14:53:15.903000064
716,BTCUSDT,2552667381,17743110496,-1,22758.75,0.00135,30.7243125,0.0,BNB,1674572785754,True,True,True,2023-01-24 15:06:25.753999872
717,BTCUSDT,2552960946,17743768348,-1,22927.39,0.00136,31.1812504,0.0,BNB,1674575204525,False,True,True,2023-01-24 15:46:44.525000192
718,BTCUSDT,2555019020,17745311085,-1,22757.5,0.00135,30.722625,0.0,BNB,1674599255941,True,True,True,2023-01-24 22:27:35.940999936
719,BTCUSDT,2555440299,17756363830,-1,22493.74,0.00136,30.5914864,0.0,BNB,1674602436149,True,True,True,2023-01-24 23:20:36.148999936
720,BTCUSDT,2555550108,17758320083,-1,22660.42,0.00138,31.2713796,0.0,BNB,1674603058586,False,True,True,2023-01-24 23:30:58.585999872
721,BTCUSDT,2556228441,17758822921,-1,22492.51,0.00137,30.8147387,0.0,BNB,1674609688906,True,True,True,2023-01-25 01:21:28.905999872
722,BTCUSDT,2557155443,17762653626,-1,22659.18,0.00138,31.2696684,0.0,BNB,1674624201548,False,True,True,2023-01-25 05:23:21.548000
723,BTCUSDT,2558328293,17768302683,-1,22491.28,0.00137,30.8130536,0.0,BNB,1674641921617,True,True,True,2023-01-25 10:18:41.617000192
724,BTCUSDT,2558752799,17775288540,-1,22657.94,0.00138,31.2679572,0.0,BNB,1674648319167,False,True,True,2023-01-25 12:05:19.167000064
725,BTCUSDT,2559588497,17777828970,-1,22490.04,0.00137,30.8113548,0.0,BNB,1674657346601,True,True,True,2023-01-25 14:35:46.601000192
726,BTCUSDT,2560421508,17782264594,-1,22656.69,0.00138,31.2662322,0.0,BNB,1674663674118,False,True,True,2023-01-25 16:21:14.118000128
727,BTCUSDT,2561560097,17786620772,-1,22919.28,0.00137,31.3994136,0.0,BNB,1674677116066,False,True,True,2023-01-25 20:05:16.065999872
728,BTCUSDT,2562265671,17792824383,-1,23184.91,0.00135,31.2996285,0.0,BNB,1674682559107,False,True,True,2023-01-25 21:35:59.107000064
729,BTCUSDT,2562498995,17796263930,-1,23453.62,0.00134,31.4278508,0.0,BNB,1674683719544,False,True,True,2023-01-25 21:55:19.544000
730,BTCUSDT,2562611918,17797284117,-1,23725.45,0.00132,31.317594,0.0,BNB,1674684024348,False,True,True,2023-01-25 22:00:24.348000
731,BTCUSDT,2562766046,17797676590,-1,23549.64,0.00131,30.8500284,0.0,BNB,1674684588214,True,True,True,2023-01-25 22:09:48.213999872
732,BTCUSDT,2562784767,17798271434,-1,23276.7,0.00132,30.725244,0.0,BNB,1674684611600,True,True,True,2023-01-25 22:10:11.600000
733,BTCUSDT,2562815526,17798313160,-1,23449.18,0.00133,31.1874094,0.0,BNB,1674684681156,False,True,True,2023-01-25 22:11:21.156000
734,BTCUSDT,2563086716,17798406032,-1,23275.42,0.00132,30.7235544,0.0,BNB,1674686864520,True,True,True,2023-01-25 22:47:44.520000
735,BTCUSDT,2563103803,17799769392,-1,23005.66,0.00133,30.5975278,0.0,BNB,1674686892310,True,True,True,2023-01-25 22:48:12.309999872
736,BTCUSDT,2563592657,17799817950,-1,23176.13,0.00135,31.2877755,0.0,BNB,1674689716179,False,True,True,2023-01-25 23:35:16.178999808
737,BTCUSDT,2565489105,17802067536,-1,23004.39,0.00134,30.8258826,0.0,BNB,1674714171071,True,True,True,2023-01-26 06:22:51.071000064
738,BTCUSDT,2567814028,17823790490,-1,23174.85,0.00135,31.2860475,0.0,BNB,1674741817883,False,True,True,2023-01-26 14:03:37.882999808
739,BTCUSDT,2568141141,17826090784,-1,23003.12,0.00134,30.8241808,0.0,BNB,1674744250107,True,True,True,2023-01-26 14:44:10.107000064
740,BTCUSDT,2568489169,17827764590,-1,23173.57,0.00135,31.2843195,0.0,BNB,1674746399089,False,True,True,2023-01-26 15:19:59.088999936
741,BTCUSDT,2568696020,17829574206,-1,23001.85,0.00134,30.822479,0.0,BNB,1674748074614,True,True,True,2023-01-26 15:47:54.614000128
742,BTCUSDT,2570203000,17835901372,-1,23172.29,0.00135,31.2825915,0.0,BNB,1674765286166,False,True,True,2023-01-26 20:34:46.165999872
743,BTCUSDT,2570391377,17839341924,-1,23000.58,0.00134,30.8207772,0.0,BNB,1674767657890,True,True,True,2023-01-26 21:14:17.890000128
744,BTCUSDT,2571384026,17842408824,-1,22734.0,0.00135,30.6909,0.0,BNB,1674783404048,True,True,True,2023-01-27 01:36:44.048000
745,BTCUSDT,2572334859,17846474012,-1,22902.46,0.00136,31.1473456,0.0,BNB,1674798037742,False,True,True,2023-01-27 05:40:37.742000128
746,BTCUSDT,2575887069,17870069640,-1,23167.9,0.00135,31.276665,0.0,BNB,1674839747566,False,True,True,2023-01-27 17:15:47.565999872
747,BTCUSDT,2576799698,17872668185,-1,23436.42,0.00134,31.4048028,0.0,BNB,1674850034831,False,True,True,2023-01-27 20:07:14.831000064
748,BTCUSDT,2576921619,17877810948,-1,23262.76,0.00132,30.7068432,0.0,BNB,1674850482278,True,True,True,2023-01-27 20:14:42.278000128
749,BTCUSDT,2577658833,17878295012,-1,22993.14,0.00133,30.5808762,0.0,BNB,1674857384760,True,True,True,2023-01-27 22:09:44.760000
750,BTCUSDT,2578209816,17882129800,-1,23163.52,0.00135,31.270752,0.0,BNB,1674866647072,False,True,True,2023-01-28 00:44:07.072000
751,BTCUSDT,2579317994,17885377934,-1,22991.88,0.00134,30.8091192,0.0,BNB,1674889916933,True,True,True,2023-01-28 07:11:56.933000192
752,BTCUSDT,2582477382,17899934784,-1,23162.25,0.00135,31.2690375,0.0,BNB,1674954311940,False,True,True,2023-01-29 01:05:11.940000
753,BTCUSDT,2582615436,17915047952,-1,23430.7,0.00134,31.397138,0.0,BNB,1674955103314,False,True,True,2023-01-29 01:18:23.313999872
754,BTCUSDT,2582914418,17915665069,-1,23257.08,0.00132,30.6993456,0.0,BNB,1674957170997,True,True,True,2023-01-29 01:52:50.996999936
755,BTCUSDT,2584546175,17917143500,-1,23429.41,0.00133,31.1611153,0.0,BNB,1674986752460,False,True,True,2023-01-29 10:05:52.460000
756,BTCUSDT,2587305562,17941373844,-1,23700.96,0.00132,31.2852672,0.0,BNB,1675017203267,False,True,True,2023-01-29 18:33:23.267000064
757,BTCUSDT,2591299280,17960408131,-1,23525.34,0.00131,30.8181954,0.0,BNB,1675067428139,True,True,True,2023-01-30 08:30:28.139000064
758,BTCUSDT,2591677013,17969189850,-1,23252.68,0.00132,30.6935376,0.0,BNB,1675070122410,True,True,True,2023-01-30 09:15:22.410000128
759,BTCUSDT,2592844952,17972461285,-1,22983.18,0.00133,30.5676294,0.0,BNB,1675080071289,True,True,True,2023-01-30 12:01:11.288999936
760,BTCUSDT,2593605506,17976916037,-1,23153.49,0.00135,31.2572115,0.0,BNB,1675088012095,False,True,True,2023-01-30 14:13:32.095000064
761,BTCUSDT,2595350131,17981242172,-1,22981.92,0.00134,30.7957728,0.0,BNB,1675105794167,True,True,True,2023-01-30 19:09:54.167000064
762,BTCUSDT,2595373073,17990818107,-1,22715.56,0.00135,30.666006,0.0,BNB,1675105812190,True,True,True,2023-01-30 19:10:12.190000128
763,BTCUSDT,2597614949,17990849898,-1,22883.88,0.00136,31.1220768,0.0,BNB,1675131220479,False,True,True,2023-01-31 02:13:40.479000064
764,BTCUSDT,2600548111,18003176870,-1,23149.1,0.00135,31.251285,0.0,BNB,1675173638076,False,True,True,2023-01-31 14:00:38.076000
765,BTCUSDT,2602875945,18021110571,-1,22977.57,0.00134,30.7899438,0.0,BNB,1675199852934,True,True,True,2023-01-31 21:17:32.934000128
766,BTCUSDT,2603411222,18034248350,-1,23147.83,0.00135,31.2495705,0.0,BNB,1675205355601,False,True,True,2023-01-31 22:49:15.601000192
767,BTCUSDT,2605798088,18045760811,-1,22976.3,0.00134,30.788242,0.0,BNB,1675239742234,True,True,True,2023-02-01 08:22:22.233999872
768,BTCUSDT,2608929665,18054578103,-1,23146.55,0.00135,31.2478425,0.0,BNB,1675278083244,False,True,True,2023-02-01 19:01:23.244000
769,BTCUSDT,2609278566,18070630635,-1,22975.03,0.00134,30.7865402,0.0,BNB,1675279845666,True,True,True,2023-02-01 19:30:45.665999872
770,BTCUSDT,2609531189,18072162065,-1,23145.27,0.00135,31.2461145,0.0,BNB,1675280450201,False,True,True,2023-02-01 19:40:50.200999936
771,BTCUSDT,2609811102,18073007058,-1,23413.52,0.00134,31.3741168,0.0,BNB,1675281151063,False,True,True,2023-02-01 19:52:31.063000064
772,BTCUSDT,2610663931,18073977518,-1,23684.88,0.00132,31.2640416,0.0,BNB,1675285570220,False,True,True,2023-02-01 21:06:10.220000
773,BTCUSDT,2611993413,18078027782,-1,23959.39,0.00131,31.3868009,0.0,BNB,1675298459028,False,True,True,2023-02-02 00:40:59.028000
774,BTCUSDT,2612208122,18085159248,-1,24237.08,0.00129,31.2658332,0.0,BNB,1675299250275,False,True,True,2023-02-02 00:54:10.275000064
775,BTCUSDT,2612339651,18086009504,-1,24057.48,0.00128,30.7935744,0.0,BNB,1675300096955,True,True,True,2023-02-02 01:08:16.954999808
776,BTCUSDT,2613771269,18086709168,-1,23778.65,0.00129,30.6744585,0.0,BNB,1675318282117,True,True,True,2023-02-02 06:11:22.117000192
777,BTCUSDT,2617946867,18116414228,-1,23954.85,0.0013,31.141305,0.0,BNB,1675360977045,False,True,True,2023-02-02 18:02:57.045000192
778,BTCUSDT,2618762145,18118764383,-1,23777.34,0.00129,30.6727686,0.0,BNB,1675365762752,True,True,True,2023-02-02 19:22:42.752000
779,BTCUSDT,2620091132,18122707373,-1,23501.76,0.0013,30.552288,0.0,BNB,1675375170673,True,True,True,2023-02-02 21:59:30.673000192
780,BTCUSDT,2625039171,18141559781,-1,23229.37,0.00132,30.6627684,0.0,BNB,1675434380118,True,True,True,2023-02-03 14:26:20.118000128
781,BTCUSDT,2625158933,18160439366,-1,23401.5,0.00133,31.123995,0.0,BNB,1675434988136,False,True,True,2023-02-03 14:36:28.136000
782,BTCUSDT,2625716628,18161042792,-1,23672.72,0.00132,31.2479904,0.0,BNB,1675437479519,False,True,True,2023-02-03 15:17:59.519000064
783,BTCUSDT,2626957310,18163582713,-1,23497.31,0.00131,30.7814761,0.0,BNB,1675447204344,True,True,True,2023-02-03 18:00:04.344000
784,BTCUSDT,2627854385,18170411460,-1,23224.98000000,0.00132000,30.65697360,0.00000000,BNB,1675454651102,True,True,True,2023-02-03 20:04:11.101999872
785,BTCUSDT,2628091030,18175507219,-1,23397.08000000,0.00133000,31.11811640,0.00000000,BNB,1675456918077,False,True,True,2023-02-03 20:41:58.076999936
